Bandpower + PCA + SVM,59.21404760786891%, 11/19,RH,"[0, 1, 1, 2, 3, 3, 5, 12, 13, 23, 30, 52, 57]","freq bands 4-8,8-13,13-30 nu=0.29299999999999976, n_components=3"
Bandpower + PCA + SVM,52.842856472134834%, 9/19,RH,"[0, 1, 1, 2, 3, 3, 5, 12, 13, 23, 30, 52, 57]","freq bands 4-8,8-13,13-30 nu=0.29399999999999976, n_components=3"
Bandpower + PCA + SVM,53.02126860415982%, 9/19,RH,"[0, 1, 1, 2, 3, 3, 5, 12, 13, 23, 30, 52, 57]","freq bands 4-8,8-13,13-30 nu=0.29499999999999976, n_components=3"
Bandpower + PCA + SVM,58.838443119395265%, 11/19,RH,"[0, 1, 1, 2, 3, 3, 5, 12, 13, 23, 30, 52, 57]","freq bands 4-8,8-13,13-30 nu=0.29599999999999976, n_components=3"
Bandpower + PCA + SVM,58.98897835579135%, 11/19,RH,"[0, 1, 1, 2, 3, 3, 5, 12, 13, 23, 30, 52, 57]","freq bands 4-8,8-13,13-30 nu=0.29699999999999976, n_components=3"
Bandpower + PCA + SVM,58.98897835579135%, 11/19,RH,"[0, 1, 1, 2, 3, 3, 5, 12, 13, 23, 30, 52, 57]","freq bands 4-8,8-13,13-30 nu=0.29799999999999977, n_components=3"
Bandpower + PCA + SVM,59.12484154185642%, 11/19,RH,"[0, 1, 1, 2, 3, 3, 5, 12, 13, 23, 30, 52, 57]","freq bands 4-8,8-13,13-30 nu=0.29899999999999977, n_components=3"
Bandpower + PCA + SVM,59.12484154185642%, 11/19,RH,"[0, 1, 1, 2, 3, 3, 5, 12, 13, 23, 30, 52, 57]","freq bands 4-8,8-13,13-30 nu=0.29999999999999977, n_components=3"
Bandpower + PCA + SVM,59.00433510180447%, 11/19,RH,"[0, 1, 1, 2, 3, 3, 5, 12, 13, 23, 30, 52, 57]","freq bands 4-8,8-13,13-30 nu=0.30099999999999977, n_components=3"
Bandpower + PCA + SVM,59.49343664353759%, 11/19,RH,"[0, 1, 1, 2, 3, 3, 5, 12, 13, 23, 30, 52, 57]","freq bands 4-8,8-13,13-30 nu=0.30199999999999977, n_components=3"
Bandpower + PCA + SVM,54.438963297152796%, 10/19,RH,"[0, 1, 1, 2, 3, 3, 5, 12, 13, 23, 30, 52, 57]","freq bands 4-8,8-13,13-30 nu=0.30299999999999977, n_components=3"
Bandpower + PCA + SVM,55.02716908893356%, 10/19,RH,"[0, 1, 1, 2, 3, 3, 5, 12, 13, 23, 30, 52, 57]","freq bands 4-8,8-13,13-30 nu=0.30399999999999977, n_components=3"
Bandpower + PCA + SVM,61.57138123215511%, 11/19,RH,"[0, 1, 1, 2, 3, 3, 5, 12, 13, 23, 30, 52, 57]","freq bands 4-8,8-13,13-30 nu=0.30499999999999977, n_components=3"
Bandpower + PCA + SVM,60.59153978558079%, 11/19,RH,"[0, 1, 1, 2, 3, 3, 5, 12, 13, 23, 30, 52, 57]","freq bands 4-8,8-13,13-30 nu=0.30599999999999977, n_components=3"
Bandpower + PCA + SVM,58.20188825202821%, 11/19,RH,"[0, 1, 1, 2, 3, 3, 5, 12, 13, 23, 30, 52, 57]","freq bands 4-8,8-13,13-30 nu=0.3069999999999998, n_components=3"
Bandpower + PCA + SVM,58.4612466291386%, 11/19,RH,"[0, 1, 1, 2, 3, 3, 5, 12, 13, 23, 30, 52, 57]","freq bands 4-8,8-13,13-30 nu=0.3079999999999998, n_components=3"
Bandpower + PCA + SVM,58.37050252750521%, 11/19,RH,"[0, 1, 1, 2, 3, 3, 5, 12, 13, 23, 30, 52, 57]","freq bands 4-8,8-13,13-30 nu=0.3089999999999998, n_components=3"
Bandpower + PCA + SVM,58.58195394323851%, 11/19,RH,"[0, 1, 1, 2, 3, 3, 5, 12, 13, 23, 30, 52, 57]","freq bands 4-8,8-13,13-30 nu=0.3099999999999998, n_components=3"
Bandpower + PCA + SVM,59.31728509408213%, 11/19,RH,"[0, 1, 1, 2, 3, 3, 5, 12, 13, 23, 30, 52, 57]","freq bands 4-8,8-13,13-30 nu=0.3109999999999998, n_components=3"
Bandpower + PCA + SVM,59.10737171396973%, 11/19,RH,"[0, 1, 1, 2, 3, 3, 5, 12, 13, 23, 30, 52, 57]","freq bands 4-8,8-13,13-30 nu=0.3119999999999998, n_components=3"
Bandpower + PCA + SVM,56.43298239138096%, 11/19,RH,"[0, 1, 1, 2, 3, 3, 5, 12, 13, 23, 30, 52, 57]","freq bands 4-8,8-13,13-30 nu=0.3129999999999998, n_components=3"
Bandpower + PCA + SVM,56.074620091710095%, 11/19,RH,"[0, 1, 1, 2, 3, 3, 5, 12, 13, 23, 30, 52, 57]","freq bands 4-8,8-13,13-30 nu=0.3139999999999997, n_components=3"
Bandpower + PCA + SVM,56.074620091710095%, 11/19,RH,"[0, 1, 1, 2, 3, 3, 5, 12, 13, 23, 30, 52, 57]","freq bands 4-8,8-13,13-30 nu=0.3149999999999997, n_components=3"
Bandpower + PCA + SVM,59.75708211437265%, 11/19,RH,"[0, 1, 1, 2, 3, 3, 5, 12, 13, 23, 30, 52, 57]","freq bands 4-8,8-13,13-30 nu=0.3159999999999997, n_components=3"
Bandpower + PCA + SVM,59.75708211437265%, 11/19,RH,"[0, 1, 1, 2, 3, 3, 5, 12, 13, 23, 30, 52, 57]","freq bands 4-8,8-13,13-30 nu=0.3169999999999997, n_components=3"
Bandpower + PCA + SVM,59.02624536363209%, 11/19,RH,"[0, 1, 1, 2, 3, 3, 5, 12, 13, 23, 30, 52, 57]","freq bands 4-8,8-13,13-30 nu=0.3179999999999997, n_components=3"
Bandpower + PCA + SVM,59.02624536363209%, 11/19,RH,"[0, 1, 1, 2, 3, 3, 5, 12, 13, 23, 30, 52, 57]","freq bands 4-8,8-13,13-30 nu=0.31899999999999973, n_components=3"
Bandpower + PCA + SVM,58.462838630921645%, 11/19,RH,"[0, 1, 1, 2, 3, 3, 5, 12, 13, 23, 30, 52, 57]","freq bands 4-8,8-13,13-30 nu=0.31999999999999973, n_components=3"
Bandpower + PCA + SVM,58.462838630921645%, 11/19,RH,"[0, 1, 1, 2, 3, 3, 5, 12, 13, 23, 30, 52, 57]","freq bands 4-8,8-13,13-30 nu=0.32099999999999973, n_components=3"
Bandpower + PCA + SVM,58.278166424088774%, 11/19,RH,"[0, 1, 1, 2, 3, 3, 5, 12, 13, 23, 30, 52, 57]","freq bands 4-8,8-13,13-30 nu=0.32199999999999973, n_components=3"
Bandpower + PCA + SVM,58.18896035807628%, 11/19,RH,"[0, 1, 1, 2, 3, 3, 5, 12, 13, 23, 30, 52, 57]","freq bands 4-8,8-13,13-30 nu=0.32299999999999973, n_components=3"
Bandpower + PCA + SVM,52.185521634224905%, 9/19,RH,"[0, 1, 1, 2, 3, 3, 5, 12, 13, 23, 30, 52, 57]","freq bands 4-8,8-13,13-30 nu=0.32399999999999973, n_components=3"
Bandpower + PCA + SVM,51.65028523814998%, 9/19,RH,"[0, 1, 1, 2, 3, 3, 5, 12, 13, 23, 30, 52, 57]","freq bands 4-8,8-13,13-30 nu=0.32499999999999973, n_components=3"
Bandpower + PCA + SVM,50.54384399893579%, 9/19,RH,"[0, 1, 1, 2, 3, 3, 5, 12, 13, 23, 30, 52, 57]","freq bands 4-8,8-13,13-30 nu=0.32599999999999973, n_components=3"
Bandpower + PCA + SVM,50.722256130960766%, 9/19,RH,"[0, 1, 1, 2, 3, 3, 5, 12, 13, 23, 30, 52, 57]","freq bands 4-8,8-13,13-30 nu=0.32699999999999974, n_components=3"
Bandpower + PCA + SVM,54.87738078470038%, 11/19,RH,"[0, 1, 1, 2, 3, 3, 5, 12, 13, 23, 30, 52, 57]","freq bands 4-8,8-13,13-30 nu=0.32799999999999974, n_components=3"
Bandpower + PCA + SVM,54.966586850712865%, 11/19,RH,"[0, 1, 1, 2, 3, 3, 5, 12, 13, 23, 30, 52, 57]","freq bands 4-8,8-13,13-30 nu=0.32899999999999974, n_components=3"
Bandpower + PCA + SVM,56.16695619512653%, 11/19,RH,"[0, 1, 1, 2, 3, 3, 5, 12, 13, 23, 30, 52, 57]","freq bands 4-8,8-13,13-30 nu=0.32999999999999974, n_components=3"
Bandpower + PCA + SVM,55.92252545808727%, 11/19,RH,"[0, 1, 1, 2, 3, 3, 5, 12, 13, 23, 30, 52, 57]","freq bands 4-8,8-13,13-30 nu=0.33099999999999974, n_components=3"
Bandpower + PCA + SVM,51.76068545137191%, 9/19,RH,"[0, 1, 1, 2, 3, 3, 5, 12, 13, 23, 30, 52, 57]","freq bands 4-8,8-13,13-30 nu=0.33199999999999974, n_components=3"
Bandpower + PCA + SVM,52.09273025264063%, 9/19,RH,"[0, 1, 1, 2, 3, 3, 5, 12, 13, 23, 30, 52, 57]","freq bands 4-8,8-13,13-30 nu=0.33299999999999974, n_components=3"
Bandpower + PCA + SVM,52.284117812449225%, 9/19,RH,"[0, 1, 1, 2, 3, 3, 5, 12, 13, 23, 30, 52, 57]","freq bands 4-8,8-13,13-30 nu=0.33399999999999974, n_components=3"
Bandpower + PCA + SVM,52.279449739424386%, 9/19,RH,"[0, 1, 1, 2, 3, 3, 5, 12, 13, 23, 30, 52, 57]","freq bands 4-8,8-13,13-30 nu=0.33499999999999974, n_components=3"
Bandpower + PCA + SVM,52.279449739424386%, 9/19,RH,"[0, 1, 1, 2, 3, 3, 5, 12, 13, 23, 30, 52, 57]","freq bands 4-8,8-13,13-30 nu=0.33599999999999974, n_components=3"
Bandpower + PCA + SVM,57.653723962001344%, 11/19,RH,"[0, 1, 1, 2, 3, 3, 5, 12, 13, 23, 30, 52, 57]","freq bands 4-8,8-13,13-30 nu=0.33699999999999974, n_components=3"
Bandpower + PCA + SVM,57.653723962001344%, 11/19,RH,"[0, 1, 1, 2, 3, 3, 5, 12, 13, 23, 30, 52, 57]","freq bands 4-8,8-13,13-30 nu=0.33799999999999975, n_components=3"
Bandpower + PCA + SVM,50.81459223437721%, 9/19,RH,"[0, 1, 1, 2, 3, 3, 5, 12, 13, 23, 30, 52, 57]","freq bands 4-8,8-13,13-30 nu=0.33899999999999975, n_components=3"
Bandpower + PCA + SVM,50.81459223437721%, 9/19,RH,"[0, 1, 1, 2, 3, 3, 5, 12, 13, 23, 30, 52, 57]","freq bands 4-8,8-13,13-30 nu=0.33999999999999975, n_components=3"
Bandpower + PCA + SVM,53.584675336870276%, 9/19,RH,"[0, 1, 1, 2, 3, 3, 5, 12, 13, 23, 30, 52, 57]","freq bands 4-8,8-13,13-30 nu=0.34099999999999975, n_components=3"
Bandpower + PCA + SVM,53.94149960092023%, 9/19,RH,"[0, 1, 1, 2, 3, 3, 5, 12, 13, 23, 30, 52, 57]","freq bands 4-8,8-13,13-30 nu=0.34199999999999975, n_components=3"
Bandpower + PCA + SVM,53.018138566755866%, 9/19,RH,"[0, 1, 1, 2, 3, 3, 5, 12, 13, 23, 30, 52, 57]","freq bands 4-8,8-13,13-30 nu=0.34299999999999975, n_components=3"
Bandpower + PCA + SVM,52.75052036871841%, 9/19,RH,"[0, 1, 1, 2, 3, 3, 5, 12, 13, 23, 30, 52, 57]","freq bands 4-8,8-13,13-30 nu=0.34399999999999975, n_components=3"
Bandpower + PCA + SVM,58.56769488395387%, 11/19,RH,"[0, 1, 1, 2, 3, 3, 5, 12, 13, 23, 30, 52, 57]","freq bands 4-8,8-13,13-30 nu=0.34499999999999975, n_components=3"
Bandpower + PCA + SVM,59.37054947806627%, 12/19,RH,"[0, 1, 1, 2, 3, 3, 5, 12, 13, 23, 30, 52, 57]","freq bands 4-8,8-13,13-30 nu=0.34599999999999975, n_components=3"
Bandpower + PCA + SVM,57.1544829960718%, 12/19,RH,"[0, 1, 1, 2, 3, 3, 5, 12, 13, 23, 30, 52, 57]","freq bands 4-8,8-13,13-30 nu=0.3469999999999997, n_components=3"
Bandpower + PCA + SVM,55.99480413790945%, 11/19,RH,"[0, 1, 1, 2, 3, 3, 5, 12, 13, 23, 30, 52, 57]","freq bands 4-8,8-13,13-30 nu=0.3479999999999997, n_components=3"
Bandpower + PCA + SVM,53.40939324224925%, 9/19,RH,"[0, 1, 1, 2, 3, 3, 5, 12, 13, 23, 30, 52, 57]","freq bands 4-8,8-13,13-30 nu=0.3489999999999997, n_components=3"
Bandpower + PCA + SVM,53.22785107282032%, 9/19,RH,"[0, 1, 1, 2, 3, 3, 5, 12, 13, 23, 30, 52, 57]","freq bands 4-8,8-13,13-30 nu=0.3499999999999997, n_components=3"
Bandpower + PCA + SVM,52.02748172840664%, 9/19,RH,"[0, 1, 1, 2, 3, 3, 5, 12, 13, 23, 30, 52, 57]","freq bands 4-8,8-13,13-30 nu=0.3509999999999997, n_components=3"
Bandpower + PCA + SVM,52.741130256506565%, 9/19,RH,"[0, 1, 1, 2, 3, 3, 5, 12, 13, 23, 30, 52, 57]","freq bands 4-8,8-13,13-30 nu=0.3519999999999997, n_components=3"
Bandpower + PCA + SVM,52.741130256506565%, 9/19,RH,"[0, 1, 1, 2, 3, 3, 5, 12, 13, 23, 30, 52, 57]","freq bands 4-8,8-13,13-30 nu=0.3529999999999997, n_components=3"
Bandpower + PCA + SVM,53.94149960092023%, 9/19,RH,"[0, 1, 1, 2, 3, 3, 5, 12, 13, 23, 30, 52, 57]","freq bands 4-8,8-13,13-30 nu=0.3539999999999997, n_components=3"
Bandpower + PCA + SVM,53.94149960092023%, 9/19,RH,"[0, 1, 1, 2, 3, 3, 5, 12, 13, 23, 30, 52, 57]","freq bands 4-8,8-13,13-30 nu=0.3549999999999997, n_components=3"
Bandpower + PCA + SVM,57.42050919232623%, 12/19,RH,"[0, 1, 1, 2, 3, 3, 5, 12, 13, 23, 30, 52, 57]","freq bands 4-8,8-13,13-30 nu=0.3559999999999997, n_components=3"
Bandpower + PCA + SVM,57.42050919232623%, 12/19,RH,"[0, 1, 1, 2, 3, 3, 5, 12, 13, 23, 30, 52, 57]","freq bands 4-8,8-13,13-30 nu=0.3569999999999997, n_components=3"
Bandpower + PCA + SVM,59.913583984569996%, 12/19,RH,"[0, 1, 1, 2, 3, 3, 5, 12, 13, 23, 30, 52, 57]","freq bands 4-8,8-13,13-30 nu=0.3579999999999997, n_components=3"
Bandpower + PCA + SVM,65.08753581329435%, 13/19,RH,"[0, 1, 1, 2, 3, 3, 5, 12, 13, 23, 30, 52, 57]","freq bands 4-8,8-13,13-30 nu=0.3589999999999997, n_components=3"
Bandpower + PCA + SVM,55.763181370017364%, 11/19,RH,"[0, 1, 1, 2, 3, 3, 5, 12, 13, 23, 30, 52, 57]","freq bands 4-8,8-13,13-30 nu=0.3599999999999997, n_components=3"
Bandpower + PCA + SVM,50.143199211230574%, 9/19,RH,"[0, 1, 1, 2, 3, 3, 5, 12, 13, 23, 30, 52, 57]","freq bands 4-8,8-13,13-30 nu=0.3609999999999997, n_components=3"
Bandpower + PCA + SVM,50.05086310781414%, 9/19,RH,"[0, 1, 1, 2, 3, 3, 5, 12, 13, 23, 30, 52, 57]","freq bands 4-8,8-13,13-30 nu=0.3619999999999997, n_components=3"
Bandpower + PCA + SVM,50.4076873718641%, 10/19,RH,"[0, 1, 1, 2, 3, 3, 5, 12, 13, 23, 30, 52, 57]","freq bands 4-8,8-13,13-30 nu=0.3629999999999997, n_components=3"
Bandpower + PCA + SVM,45.338080155442476%, 9/19,RH,"[0, 1, 1, 2, 3, 3, 5, 12, 13, 23, 30, 52, 57]","freq bands 4-8,8-13,13-30 nu=0.3639999999999997, n_components=3"
Bandpower + PCA + SVM,43.29955635063856%, 8/19,RH,"[0, 1, 1, 2, 3, 3, 5, 12, 13, 23, 30, 52, 57]","freq bands 4-8,8-13,13-30 nu=0.3649999999999997, n_components=3"
Bandpower + PCA + SVM,49.015516290975235%, 9/19,RH,"[0, 1, 1, 2, 3, 3, 5, 12, 13, 23, 30, 52, 57]","freq bands 4-8,8-13,13-30 nu=0.3659999999999997, n_components=3"
Bandpower + PCA + SVM,28.98584929277644%, 5/19,RH,"[0, 1, 1, 2, 3, 3, 5, 12, 13, 23, 30, 52, 57]","freq bands 4-8,8-13,13-30 nu=0.3669999999999997, n_components=3"
Bandpower + PCA + SVM,38.40413184125289%, 7/19,RH,"[0, 1, 1, 2, 3, 3, 5, 12, 13, 23, 30, 52, 57]","freq bands 4-8,8-13,13-30 nu=0.3679999999999997, n_components=3"
Bandpower + PCA + SVM,42.11330411605315%, 9/19,RH,"[0, 1, 1, 2, 3, 3, 5, 12, 13, 23, 30, 52, 57]","freq bands 4-8,8-13,13-30 nu=0.3689999999999997, n_components=3"
Bandpower + PCA + SVM,32.144362623565954%, 7/19,RH,"[0, 1, 1, 2, 3, 3, 5, 12, 13, 23, 30, 52, 57]","freq bands 4-8,8-13,13-30 nu=0.3699999999999997, n_components=3"
Bandpower + PCA + SVM,32.06034030723874%, 7/19,RH,"[0, 1, 1, 2, 3, 3, 5, 12, 13, 23, 30, 52, 57]","freq bands 4-8,8-13,13-30 nu=0.3709999999999997, n_components=3"
Bandpower + PCA + SVM,36.06990968522917%, 8/19,RH,"[0, 1, 1, 2, 3, 3, 5, 12, 13, 23, 30, 52, 57]","freq bands 4-8,8-13,13-30 nu=0.3719999999999997, n_components=3"
Bandpower + PCA + SVM,36.24985985287505%, 8/19,RH,"[0, 1, 1, 2, 3, 3, 5, 12, 13, 23, 30, 52, 57]","freq bands 4-8,8-13,13-30 nu=0.3729999999999997, n_components=3"
Bandpower + PCA + SVM,32.82685790355731%, 7/19,RH,"[0, 1, 1, 2, 3, 3, 5, 12, 13, 23, 30, 52, 57]","freq bands 4-8,8-13,13-30 nu=0.3739999999999997, n_components=3"
Bandpower + PCA + SVM,27.56529201060351%, 6/19,RH,"[0, 1, 1, 2, 3, 3, 5, 12, 13, 23, 30, 52, 57]","freq bands 4-8,8-13,13-30 nu=0.3749999999999997, n_components=3"
Bandpower + PCA + SVM,31.63341901361008%, 5/19,RH,"[0, 1, 1, 2, 3, 3, 5, 12, 13, 23, 30, 52, 57]","freq bands 4-8,8-13,13-30 nu=0.3759999999999997, n_components=3"
Bandpower + PCA + SVM,34.055588495670676%, 5/19,RH,"[0, 1, 1, 2, 3, 3, 5, 12, 13, 23, 30, 52, 57]","freq bands 4-8,8-13,13-30 nu=0.3769999999999997, n_components=3"
Bandpower + PCA + SVM,28.301556952165445%, 4/19,RH,"[0, 1, 1, 2, 3, 3, 5, 12, 13, 23, 30, 52, 57]","freq bands 4-8,8-13,13-30 nu=0.37799999999999967, n_components=3"
Bandpower + PCA + SVM,34.956120031649725%, 5/19,RH,"[0, 1, 1, 2, 3, 3, 5, 12, 13, 23, 30, 52, 57]","freq bands 4-8,8-13,13-30 nu=0.37899999999999967, n_components=3"
Bandpower + PCA + SVM,29.842419842124375%, 5/19,RH,"[0, 1, 1, 2, 3, 3, 5, 12, 13, 23, 30, 52, 57]","freq bands 4-8,8-13,13-30 nu=0.37999999999999967, n_components=3"
Bandpower + PCA + SVM,31.098452391737975%, 6/19,RH,"[0, 1, 1, 2, 3, 3, 5, 12, 13, 23, 30, 52, 57]","freq bands 4-8,8-13,13-30 nu=0.3809999999999997, n_components=3"
Bandpower + PCA + SVM,40.53218347299358%, 9/19,RH,"[0, 1, 1, 2, 3, 3, 5, 12, 13, 23, 30, 52, 57]","freq bands 4-8,8-13,13-30 nu=0.3819999999999997, n_components=3"
Bandpower + PCA + SVM,39.543121749859836%, 9/19,RH,"[0, 1, 1, 2, 3, 3, 5, 12, 13, 23, 30, 52, 57]","freq bands 4-8,8-13,13-30 nu=0.3829999999999997, n_components=3"
Bandpower + PCA + SVM,51.37193562766399%, 9/19,RH,"[0, 1, 1, 2, 3, 3, 5, 12, 13, 23, 30, 52, 57]","freq bands 4-8,8-13,13-30 nu=0.3839999999999997, n_components=3"
Bandpower + PCA + SVM,38.066658264214894%, 6/19,RH,"[0, 1, 1, 2, 3, 3, 5, 12, 13, 23, 30, 52, 57]","freq bands 4-8,8-13,13-30 nu=0.3849999999999997, n_components=3"
Bandpower + PCA + SVM,46.34389472595411%, 8/19,RH,"[0, 1, 1, 2, 3, 3, 5, 12, 13, 23, 30, 52, 57]","freq bands 4-8,8-13,13-30 nu=0.3859999999999997, n_components=3"
Bandpower + PCA + SVM,45.44381142974893%, 8/19,RH,"[0, 1, 1, 2, 3, 3, 5, 12, 13, 23, 30, 52, 57]","freq bands 4-8,8-13,13-30 nu=0.3869999999999997, n_components=3"
Bandpower + PCA + SVM,34.582048517784536%, 6/19,RH,"[0, 1, 1, 2, 3, 3, 5, 12, 13, 23, 30, 52, 57]","freq bands 4-8,8-13,13-30 nu=0.3879999999999997, n_components=3"
Bandpower + PCA + SVM,34.84011762564546%, 6/19,RH,"[0, 1, 1, 2, 3, 3, 5, 12, 13, 23, 30, 52, 57]","freq bands 4-8,8-13,13-30 nu=0.3889999999999997, n_components=3"
Bandpower + PCA + SVM,36.04759130396122%, 6/19,RH,"[0, 1, 1, 2, 3, 3, 5, 12, 13, 23, 30, 52, 57]","freq bands 4-8,8-13,13-30 nu=0.3899999999999997, n_components=3"
Bandpower + PCA + SVM,37.493312480061896%, 6/19,RH,"[0, 1, 1, 2, 3, 3, 5, 12, 13, 23, 30, 52, 57]","freq bands 4-8,8-13,13-30 nu=0.3909999999999997, n_components=3"
Bandpower + PCA + SVM,42.474403255754495%, 8/19,RH,"[0, 1, 1, 2, 3, 3, 5, 12, 13, 23, 30, 52, 57]","freq bands 4-8,8-13,13-30 nu=0.3919999999999997, n_components=3"
Bandpower + PCA + SVM,41.43612574379277%, 8/19,RH,"[0, 1, 1, 2, 3, 3, 5, 12, 13, 23, 30, 52, 57]","freq bands 4-8,8-13,13-30 nu=0.3929999999999997, n_components=3"
Bandpower + PCA + SVM,28.29733502834717%, 6/19,RH,"[0, 1, 1, 2, 3, 3, 5, 12, 13, 23, 30, 52, 57]","freq bands 4-8,8-13,13-30 nu=0.3939999999999997, n_components=3"
Bandpower + PCA + SVM,27.35953598528497%, 6/19,RH,"[0, 1, 1, 2, 3, 3, 5, 12, 13, 23, 30, 52, 57]","freq bands 4-8,8-13,13-30 nu=0.3949999999999997, n_components=3"
Bandpower + PCA + SVM,29.716441048095565%, 7/19,RH,"[0, 1, 1, 2, 3, 3, 5, 12, 13, 23, 30, 52, 57]","freq bands 4-8,8-13,13-30 nu=0.3959999999999997, n_components=3"
Bandpower + PCA + SVM,35.057303208203926%, 6/19,RH,"[0, 1, 1, 2, 3, 3, 5, 12, 13, 23, 30, 52, 57]","freq bands 4-8,8-13,13-30 nu=0.3969999999999997, n_components=3"
Bandpower + PCA + SVM,35.07014938360932%, 6/19,RH,"[0, 1, 1, 2, 3, 3, 5, 12, 13, 23, 30, 52, 57]","freq bands 4-8,8-13,13-30 nu=0.3979999999999997, n_components=3"
Bandpower + PCA + SVM,28.93582367033624%, 6/19,RH,"[0, 1, 1, 2, 3, 3, 5, 12, 13, 23, 30, 52, 57]","freq bands 4-8,8-13,13-30 nu=0.3989999999999997, n_components=3"
Bandpower + PCA + SVM,46.9052530785794%, 10/19,RH,"[0, 1, 1, 2, 3, 3, 5, 12, 13, 23, 30, 52, 57]","freq bands 4-8,8-13,13-30 nu=0.3999999999999997, n_components=3"
Bandpower + PCA + SVM,43.67379825941099%, 10/19,RH,"[0, 1, 1, 2, 3, 3, 5, 12, 13, 23, 30, 52, 57]","freq bands 4-8,8-13,13-30 nu=0.4009999999999997, n_components=3"
Bandpower + PCA + SVM,26.535811592338447%, 6/19,RH,"[0, 1, 1, 2, 3, 3, 5, 12, 13, 23, 30, 52, 57]","freq bands 4-8,8-13,13-30 nu=0.4019999999999997, n_components=3"
Bandpower + PCA + SVM,41.22863397884566%, 8/19,RH,"[0, 1, 1, 2, 3, 3, 5, 12, 13, 23, 30, 52, 57]","freq bands 4-8,8-13,13-30 nu=0.4029999999999997, n_components=3"
Bandpower + PCA + SVM,40.80821224100499%, 7/19,RH,"[0, 1, 1, 2, 3, 3, 5, 12, 13, 23, 30, 52, 57]","freq bands 4-8,8-13,13-30 nu=0.4039999999999997, n_components=3"
Bandpower + PCA + SVM,42.68119784157371%, 6/19,RH,"[0, 1, 1, 2, 3, 3, 5, 12, 13, 23, 30, 52, 57]","freq bands 4-8,8-13,13-30 nu=0.4049999999999997, n_components=3"
Bandpower + PCA + SVM,40.5004648477195%, 6/19,RH,"[0, 1, 1, 2, 3, 3, 5, 12, 13, 23, 30, 52, 57]","freq bands 4-8,8-13,13-30 nu=0.4059999999999997, n_components=3"
Bandpower + PCA + SVM,41.515739250363545%, 7/19,RH,"[0, 1, 1, 2, 3, 3, 5, 12, 13, 23, 30, 52, 57]","freq bands 4-8,8-13,13-30 nu=0.4069999999999997, n_components=3"
Bandpower + PCA + SVM,50.1213170751242%, 9/19,RH,"[0, 1, 1, 2, 3, 3, 5, 12, 13, 23, 30, 52, 57]","freq bands 4-8,8-13,13-30 nu=0.4079999999999997, n_components=3"
Bandpower + PCA + SVM,47.22597346801818%, 10/19,RH,"[0, 1, 1, 2, 3, 3, 5, 12, 13, 23, 30, 52, 57]","freq bands 4-8,8-13,13-30 nu=0.4089999999999997, n_components=3"
Bandpower + PCA + SVM,39.29236102782679%, 8/19,RH,"[0, 1, 1, 2, 3, 3, 5, 12, 13, 23, 30, 52, 57]","freq bands 4-8,8-13,13-30 nu=0.4099999999999997, n_components=3"
Bandpower + PCA + SVM,27.9383552235392%, 6/19,RH,"[0, 1, 1, 2, 3, 3, 5, 12, 13, 23, 30, 52, 57]","freq bands 4-8,8-13,13-30 nu=0.41099999999999964, n_components=3"
Bandpower + PCA + SVM,30.885723644591838%, 7/19,RH,"[0, 1, 1, 2, 3, 3, 5, 12, 13, 23, 30, 52, 57]","freq bands 4-8,8-13,13-30 nu=0.41199999999999964, n_components=3"
Bandpower + PCA + SVM,40.33768315386341%, 9/19,RH,"[0, 1, 1, 2, 3, 3, 5, 12, 13, 23, 30, 52, 57]","freq bands 4-8,8-13,13-30 nu=0.41299999999999965, n_components=3"
Bandpower + PCA + SVM,48.180465987358325%, 10/19,RH,"[0, 1, 1, 2, 3, 3, 5, 12, 13, 23, 30, 52, 57]","freq bands 4-8,8-13,13-30 nu=0.41399999999999965, n_components=3"
Bandpower + PCA + SVM,47.51922247245499%, 10/19,RH,"[0, 1, 1, 2, 3, 3, 5, 12, 13, 23, 30, 52, 57]","freq bands 4-8,8-13,13-30 nu=0.41499999999999965, n_components=3"
Bandpower + PCA + SVM,43.98413749170699%, 8/19,RH,"[0, 1, 1, 2, 3, 3, 5, 12, 13, 23, 30, 52, 57]","freq bands 4-8,8-13,13-30 nu=0.41599999999999965, n_components=3"
Bandpower + PCA + SVM,37.34463975928282%, 6/19,RH,"[0, 1, 1, 2, 3, 3, 5, 12, 13, 23, 30, 52, 57]","freq bands 4-8,8-13,13-30 nu=0.41699999999999965, n_components=3"
Bandpower + PCA + SVM,39.98842522019586%, 7/19,RH,"[0, 1, 1, 2, 3, 3, 5, 12, 13, 23, 30, 52, 57]","freq bands 4-8,8-13,13-30 nu=0.41799999999999965, n_components=3"
Bandpower + PCA + SVM,40.097603532032956%, 7/19,RH,"[0, 1, 1, 2, 3, 3, 5, 12, 13, 23, 30, 52, 57]","freq bands 4-8,8-13,13-30 nu=0.41899999999999965, n_components=3"
Bandpower + PCA + SVM,43.53509346618535%, 8/19,RH,"[0, 1, 1, 2, 3, 3, 5, 12, 13, 23, 30, 52, 57]","freq bands 4-8,8-13,13-30 nu=0.41999999999999965, n_components=3"
Bandpower + PCA + SVM,40.350654337881146%, 7/19,RH,"[0, 1, 1, 2, 3, 3, 5, 12, 13, 23, 30, 52, 57]","freq bands 4-8,8-13,13-30 nu=0.42099999999999965, n_components=3"
